sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764689;207006;1663764689;207030;1663764689;206960;0.0765;0.0085;9.6985
1663764689;227115;1663764689;227139;1663764689;227067;0.0595;0.0255;9.6645
1663764689;247090;1663764689;247114;1663764689;247040;0.0425;0.0255;9.6645
1663764689;267053;1663764689;267077;1663764689;267002;0.0765;0.0085;9.6815
1663764689;286864;1663764689;286888;1663764689;286815;0.0425;-0.0085;9.6305
1663764689;307321;1663764689;307345;1663764689;307259;0.0765;0.0255;9.6815
1663764689;327134;1663764689;327158;1663764689;327085;0.0425;0;9.639
1663764689;346931;1663764689;346954;1663764689;346882;0.0765;0.0255;9.639
1663764689;367282;1663764689;367306;1663764689;367234;0.0765;0;9.639
1663764689;387093;1663764689;387121;1663764689;387043;0.0595;0.0085;9.6815
1663764689;407394;1663764689;407418;1663764689;407295;0.0765;0;9.6815
1663764689;426866;1663764689;426890;1663764689;426817;0.0935;0;9.6645
1663764689;447359;1663764689;447383;1663764689;447310;0.0765;0.0085;9.6985
1663764689;467323;1663764689;467347;1663764689;467274;0.0595;0;9.639
1663764689;486814;1663764689;486838;1663764689;486771;0.0425;0.0255;9.6985
1663764689;507034;1663764689;507058;1663764689;506983;0.0595;0;9.6815
1663764689;527325;1663764689;527349;1663764689;527281;0.0595;0;9.639
1663764689;547097;1663764689;547121;1663764689;547049;0.0935;-0.0085;9.6815
1663764689;567098;1663764689;567123;1663764689;567049;0.0425;0.0085;9.6815
1663764689;586859;1663764689;586883;1663764689;586810;0.0765;0.0255;9.6815
1663764689;607346;1663764689;607369;1663764689;607263;0.0425;0.0425;9.6645
1663764689;627152;1663764689;627176;1663764689;627104;0.0425;0.0255;9.6815
1663764689;646939;1663764689;646963;1663764689;646890;0.0765;0.0085;9.6815
1663764689;667281;1663764689;667305;1663764689;667232;0.0425;0.0425;9.639
1663764689;687087;1663764689;687111;1663764689;687037;0.0425;0.0595;9.6815
1663764689;707323;1663764689;707347;1663764689;707054;0.0595;0.0595;9.6645
1663764689;726905;1663764689;726930;1663764689;726857;0.0595;0.0765;9.6815
1663764689;747105;1663764689;747129;1663764689;747056;0.0765;0.0765;9.639
1663764689;767310;1663764689;767334;1663764689;767262;0.0765;0.1105;9.6645
1663764689;786841;1663764689;786865;1663764689;786792;0.0935;0.153;9.724
1663764689;807029;1663764689;807053;1663764689;806983;0.0595;0.1785;9.6645
1663764689;827356;1663764689;827380;1663764689;827307;0.0595;0.2635;9.6815
1663764689;847105;1663764689;847129;1663764689;847057;0.0595;0.3145;9.6645
1663764689;867081;1663764689;867105;1663764689;867030;0.0595;0.3655;9.6645
1663764689;886880;1663764689;886905;1663764689;886831;0.0935;0.4335;9.6645
1663764689;907320;1663764689;907344;1663764689;907275;0.0595;0.459;9.6135
1663764689;927144;1663764689;927168;1663764689;927101;0.0595;0.5185;9.6305
1663764689;946947;1663764689;946971;1663764689;946898;0.0765;0.5695;9.6645
1663764689;967303;1663764689;967327;1663764689;967254;0.0595;0.6375;9.6305
1663764689;987090;1663764689;987114;1663764689;987041;0.0595;0.5695;9.6135
1663764690;7461;1663764690;7504;1663764690;7309;0.0765;0.6545;9.6135
1663764690;26884;1663764690;26935;1663764690;26816;0.0765;0.629;9.639
1663764690;47113;1663764690;47142;1663764690;47061;0.0425;0.697;9.6135
1663764690;67314;1663764690;67367;1663764690;67241;0.0595;0.697;9.6985
1663764690;86867;1663764690;86926;1663764690;86789;0.0595;0.7055;9.6135
1663764690;107040;1663764690;107092;1663764690;106966;0.0765;0.612;9.6985
1663764690;127330;1663764690;127361;1663764690;127286;0.0425;0.6545;9.639
1663764690;147113;1663764690;147138;1663764690;147065;0.0935;0.6545;9.7495
1663764690;167096;1663764690;167121;1663764690;167047;0.0425;0.68;9.6815
1663764690;186835;1663764690;186866;1663764690;186782;0.1275;0.629;9.7495
1663764690;207354;1663764690;207378;1663764690;207288;0.0255;0.612;9.639
1663764690;227138;1663764690;227161;1663764690;227094;0.0595;0.6545;9.7835
1663764690;246984;1663764690;247007;1663764690;246935;0.0425;0.697;9.6815
1663764690;267320;1663764690;267350;1663764690;267257;0.0595;0.697;9.6985
1663764690;287105;1663764690;287129;1663764690;287056;0.0765;0.6545;9.7495
1663764690;307347;1663764690;307370;1663764690;307304;0.0935;0.7395;9.724
1663764690;326903;1663764690;326926;1663764690;326859;0.0935;0.7055;9.7665
1663764690;347151;1663764690;347181;1663764690;347090;0.0595;0.7055;9.639
1663764690;367332;1663764690;367356;1663764690;367283;0.1105;0.833;9.724
1663764690;386869;1663764690;386893;1663764690;386820;0.0595;0.782;9.6815
1663764690;407102;1663764690;407395;1663764690;407039;0.0935;0.8075;9.6645
1663764690;427133;1663764690;427157;1663764690;427084;0.0765;0.7905;9.6815
1663764690;447117;1663764690;447141;1663764690;447068;0.0425;0.85;9.639
1663764690;467112;1663764690;467136;1663764690;467063;0.0935;0.8755;9.6645
1663764690;486918;1663764690;486942;1663764690;486869;0.0595;0.8755;9.6985
1663764690;507402;1663764690;507425;1663764690;507302;0.0425;0.918;9.6645
1663764690;527149;1663764690;527172;1663764690;527106;0.0425;0.85;9.724
1663764690;546964;1663764690;546993;1663764690;546912;0.0425;0.833;9.6815
1663764690;567372;1663764690;567401;1663764690;567308;0.0935;0.8585;9.6645
1663764690;587090;1663764690;587114;1663764690;587047;0.0425;0.8075;9.6815
1663764690;607442;1663764690;607467;1663764690;607328;0.0595;0.782;9.6645
1663764690;626915;1663764690;626939;1663764690;626866;0.0595;0.7055;9.6985
1663764690;647349;1663764690;647373;1663764690;647300;0.0935;0.765;9.6815
1663764690;667340;1663764690;667365;1663764690;667291;0.0425;0.7395;9.6645
1663764690;686863;1663764690;686887;1663764690;686814;0.0765;0.7225;9.6645
1663764690;707351;1663764690;707376;1663764690;707004;0.0595;0.765;9.6305
1663764690;727385;1663764690;727410;1663764690;727336;0.0595;0.8585;9.6985
1663764690;747117;1663764690;747140;1663764690;747073;0.0595;0.8075;9.6815
1663764690;767114;1663764690;767138;1663764690;767065;0.0765;0.8755;9.6815
1663764690;786875;1663764690;786899;1663764690;786826;0.0425;1.02;9.6985
1663764690;807454;1663764690;807478;1663764690;807310;0.0765;0.9435;9.7155
1663764690;827157;1663764690;827181;1663764690;827103;0.0595;1.071;9.6985
1663764690;846959;1663764690;846982;1663764690;846916;0.0595;1.0965;9.6815
1663764690;867327;1663764690;867356;1663764690;867264;0.0935;1.139;9.7155
1663764690;887126;1663764690;887150;1663764690;887078;0.1105;1.0965;9.6985
1663764690;907391;1663764690;907416;1663764690;907341;0.0765;1.1815;9.639
1663764690;926903;1663764690;926927;1663764690;926857;0.0595;1.173;9.6645
1663764690;947143;1663764690;947173;1663764690;947093;0.1105;1.173;9.6645
1663764690;967359;1663764690;967383;1663764690;967309;0.0595;1.173;9.6305
1663764690;986880;1663764690;986906;1663764690;986824;0.0935;1.241;9.6645
1663764691;7080;1663764691;7104;1663764691;7030;0.0595;1.292;9.639
1663764691;27155;1663764691;27189;1663764691;27105;0.0595;1.326;9.6985
1663764691;47122;1663764691;47146;1663764691;47077;0.0765;1.36;9.6135
1663764691;67122;1663764691;67147;1663764691;67073;0.1105;1.377;9.5965
1663764691;86880;1663764691;86904;1663764691;86831;0.0935;1.411;9.6305
1663764691;107364;1663764691;107388;1663764691;107314;0.0765;1.4195;9.6645
1663764691;127194;1663764691;127249;1663764691;127124;0.0765;1.4195;9.639
1663764691;146961;1663764691;146994;1663764691;146900;0.1275;1.445;9.6645
1663764691;167316;1663764691;167346;1663764691;167265;0.0765;1.479;9.5965
1663764691;187110;1663764691;187134;1663764691;187067;0.1105;1.462;9.6135
1663764691;207391;1663764691;207414;1663764691;207346;0.1105;1.513;9.6305
1663764691;226905;1663764691;226935;1663764691;226856;0.0935;1.547;9.6985
1663764691;247123;1663764691;247147;1663764691;247071;0.0595;1.598;9.6645
1663764691;267350;1663764691;267375;1663764691;267302;0.0595;1.513;9.6645
1663764691;286946;1663764691;286970;1663764691;286897;0.0935;1.53;9.6645
1663764691;307067;1663764691;307352;1663764691;307017;0.1105;1.564;9.639
1663764691;327141;1663764691;327165;1663764691;327098;0.1275;1.547;9.6645
1663764691;347162;1663764691;347192;1663764691;347109;0.0935;1.615;9.6815
1663764691;367138;1663764691;367163;1663764691;367089;0.0765;1.666;9.6985
1663764691;386898;1663764691;386922;1663764691;386849;0.1105;1.666;9.6985
1663764691;407428;1663764691;407452;1663764691;407329;0.1615;1.7;9.7665
1663764691;427203;1663764691;427227;1663764691;427155;0.0935;1.717;9.7835
1663764691;446990;1663764691;447014;1663764691;446941;0.0935;1.7255;9.724
1663764691;467306;1663764691;467329;1663764691;467262;0.0595;1.717;9.639
1663764691;487103;1663764691;487127;1663764691;487059;0.1105;1.768;9.724
1663764691;507386;1663764691;507409;1663764691;507345;0.153;1.819;9.6985
1663764691;526936;1663764691;526959;1663764691;526892;0.0935;1.819;9.7155
1663764691;547173;1663764691;547197;1663764691;547127;0.1275;1.836;9.639
1663764691;567366;1663764691;567390;1663764691;567317;0.0595;1.87;9.6815
1663764691;586899;1663764691;586923;1663764691;586850;0.0935;1.921;9.7155
1663764691;607345;1663764691;607369;1663764691;607025;0.1105;1.904;9.6645
1663764691;627182;1663764691;627212;1663764691;627129;0.0935;1.921;9.6305
1663764691;647132;1663764691;647156;1663764691;647088;0.153;1.9635;9.6645
1663764691;667156;1663764691;667180;1663764691;667106;0.0935;2.006;9.6305
1663764691;686933;1663764691;686957;1663764691;686883;0.0595;1.972;9.6645
1663764691;707379;1663764691;707404;1663764691;707330;0.0935;1.9635;9.6645
1663764691;727197;1663764691;727221;1663764691;727147;0.0935;1.9635;9.6645
1663764691;746990;1663764691;747020;1663764691;746933;0.0425;1.921;9.6815
1663764691;767399;1663764691;767428;1663764691;767333;0.0595;1.989;9.639
1663764691;787124;1663764691;787148;1663764691;787081;0.0595;1.938;9.7155
1663764691;807409;1663764691;807432;1663764691;807363;0.1105;1.9635;9.6815
1663764691;826932;1663764691;826956;1663764691;826889;0.1105;1.972;9.6645
1663764691;847411;1663764691;847442;1663764691;847361;0.0935;1.989;9.6985
1663764691;867382;1663764691;867406;1663764691;867333;0.0935;2.006;9.724
1663764691;886911;1663764691;886935;1663764691;886861;0.0935;1.972;9.6985
1663764691;907206;1663764691;907354;1663764691;907020;0.0765;1.989;9.6645
1663764691;927145;1663764691;927170;1663764691;927101;0.0935;1.989;9.7155
1663764691;947172;1663764691;947196;1663764691;947123;0.0765;1.972;9.6645
1663764691;967185;1663764691;967210;1663764691;967136;0.1275;2.023;9.7155
1663764691;986910;1663764691;986934;1663764691;986861;0.0935;2.006;9.6985
1663764692;7402;1663764692;7425;1663764692;7334;0.1955;2.023;9.7155
1663764692;27220;1663764692;27244;1663764692;27171;0.1275;2.074;9.6305
1663764692;47013;1663764692;47037;1663764692;46964;0.0935;1.989;9.6815
1663764692;67383;1663764692;67413;1663764692;67319;0.0255;1.938;9.724
1663764692;87127;1663764692;87151;1663764692;87083;0.0425;1.921;9.7155
1663764692;107304;1663764692;107328;1663764692;107129;0.0425;1.921;9.7835
1663764692;126973;1663764692;126998;1663764692;126924;0.153;1.938;9.7155
1663764692;147168;1663764692;147222;1663764692;147102;0.0935;1.921;9.8345
1663764692;167373;1663764692;167430;1663764692;167302;0.0935;1.972;9.6645
1663764692;186947;1663764692;186977;1663764692;186883;0.1105;2.0485;9.6645
1663764692;207066;1663764692;207091;1663764692;207023;0.0935;2.091;9.6815
1663764692;227169;1663764692;227193;1663764692;227125;0.0425;2.0485;9.5965
1663764692;247412;1663764692;247436;1663764692;247364;0.1105;2.074;9.571
1663764692;267163;1663764692;267187;1663764692;267112;0.0425;2.125;9.5625
1663764692;286917;1663764692;286941;1663764692;286868;0.153;2.1165;9.639
1663764692;307390;1663764692;307414;1663764692;307344;0.1275;2.1165;9.5285
1663764692;327232;1663764692;327267;1663764692;327181;0.1785;2.074;9.571
1663764692;347019;1663764692;347043;1663764692;346970;0.0765;2.0485;9.5965
1663764692;367359;1663764692;367383;1663764692;367310;0.0425;2.074;9.639
1663764692;387139;1663764692;387162;1663764692;387096;0.0765;2.074;9.6985
1663764692;407429;1663764692;407452;1663764692;407385;0.0595;1.972;9.7665
1663764692;426962;1663764692;426993;1663764692;426913;0.0425;1.904;9.7835
1663764692;447188;1663764692;447213;1663764692;447138;0.0085;2.0485;9.9025
1663764692;467393;1663764692;467417;1663764692;467344;0.0595;2.0485;9.8685
1663764692;486978;1663764692;487002;1663764692;486929;0.153;2.091;9.7835
1663764692;507072;1663764692;507363;1663764692;507022;0.1615;2.091;9.6985
1663764692;527174;1663764692;527197;1663764692;527130;0.1275;2.091;9.7155
1663764692;547192;1663764692;547216;1663764692;547143;0.0595;2.057;9.6985
1663764692;567191;1663764692;567216;1663764692;567142;0.0595;2.1165;9.7155
1663764692;586934;1663764692;586959;1663764692;586883;0.0595;2.0485;9.639
1663764692;607413;1663764692;607438;1663764692;607363;0.0935;1.9635;9.6305
1663764692;627231;1663764692;627255;1663764692;627182;0.1275;1.9635;9.5965
1663764692;647039;1663764692;647063;1663764692;646990;0.1615;1.9635;9.6645
1663764692;667354;1663764692;667384;1663764692;667303;0.153;1.904;9.571
1663764692;687163;1663764692;687188;1663764692;687114;0.1105;1.938;9.5625
1663764692;707429;1663764692;707453;1663764692;707386;0.1785;1.87;9.5285
1663764692;727010;1663764692;727033;1663764692;726961;0.2295;1.87;9.4775
1663764692;747188;1663764692;747212;1663764692;747145;0.2465;1.836;9.486
1663764692;767397;1663764692;767422;1663764692;767348;0.2295;1.751;9.5115
1663764692;786930;1663764692;786954;1663764692;786879;0.153;1.649;9.6985
1663764692;807129;1663764692;807419;1663764692;807078;0.1955;1.717;9.6815
1663764692;827178;1663764692;827203;1663764692;827135;0.2125;1.7;9.6815
1663764692;847202;1663764692;847226;1663764692;847153;0.1785;1.666;9.724
1663764692;867187;1663764692;867212;1663764692;867137;0.1785;1.666;9.724
1663764692;886964;1663764692;886988;1663764692;886915;0.1105;1.632;9.7495
1663764692;907421;1663764692;907445;1663764692;907372;0.1275;1.632;9.8175
1663764692;927241;1663764692;927266;1663764692;927191;0.1105;1.598;9.8175
1663764692;946991;1663764692;947015;1663764692;946947;0.0425;1.564;9.8515
1663764692;967397;1663764692;967427;1663764692;967346;0.0425;1.547;9.8175
1663764692;987158;1663764692;987182;1663764692;987115;0.0765;1.53;9.8345
1663764693;7551;1663764693;7575;1663764693;7400;0.0765;1.513;9.639
1663764693;26961;1663764693;26984;1663764693;26911;0.0085;1.717;9.7665
1663764693;47424;1663764693;47448;1663764693;47371;0.0085;1.7255;9.6645
1663764693;67397;1663764693;67420;1663764693;67349;0.0765;1.717;9.571
1663764693;86939;1663764693;86963;1663764693;86891;0.0935;1.751;9.6645
1663764693;107399;1663764693;107424;1663764693;107098;0.1615;1.683;9.5965
1663764693;127464;1663764693;127489;1663764693;127416;0.0935;1.853;9.639
1663764693;147198;1663764693;147222;1663764693;147149;0.0085;1.938;9.571
1663764693;167184;1663764693;167208;1663764693;167134;0.1275;1.785;9.5285
1663764693;186945;1663764693;186969;1663764693;186895;0.1275;1.683;9.6135
1663764693;207433;1663764693;207457;1663764693;207383;0.2125;1.87;9.7155
1663764693;227264;1663764693;227288;1663764693;227214;0.2805;1.87;9.724
1663764693;247034;1663764693;247058;1663764693;246985;0.306;1.87;9.6985
1663764693;267352;1663764693;267377;1663764693;267302;0.2295;1.989;9.5455
1663764693;287165;1663764693;287189;1663764693;287122;0.2805;1.8955;9.6305
1663764693;307450;1663764693;307474;1663764693;307405;0.2295;1.751;9.6815
1663764693;326958;1663764693;326982;1663764693;326909;0.2295;1.87;9.724
1663764693;347193;1663764693;347217;1663764693;347149;0.2125;2.125;9.6985
1663764693;367391;1663764693;367415;1663764693;367349;0.1105;2.1165;9.571
1663764693;386945;1663764693;386969;1663764693;386897;0.1615;1.921;9.6305
1663764693;407457;1663764693;407498;1663764693;407092;0.2295;1.921;9.6135
1663764693;427213;1663764693;427237;1663764693;427165;0.2465;2.006;9.7155
1663764693;447205;1663764693;447228;1663764693;447156;0.1615;1.972;9.639
1663764693;467219;1663764693;467243;1663764693;467170;0.1615;1.989;9.5965
1663764693;486973;1663764693;486997;1663764693;486925;0.153;1.972;9.5625
1663764693;507432;1663764693;507456;1663764693;507386;0.2635;1.938;9.5965
1663764693;527265;1663764693;527290;1663764693;527215;0.1785;1.972;9.7155
1663764693;547073;1663764693;547097;1663764693;547024;0.1615;1.938;9.6985
1663764693;567430;1663764693;567460;1663764693;567366;0.0425;1.9635;9.7665
1663764693;587211;1663764693;587235;1663764693;587161;0.0425;1.8955;9.6985
1663764693;607457;1663764693;607480;1663764693;607413;0.1105;1.87;9.8175
1663764693;626983;1663764693;627007;1663764693;626932;0.0935;1.938;9.8175
1663764693;647223;1663764693;647247;1663764693;647163;0.0425;1.921;9.6985
1663764693;667399;1663764693;667423;1663764693;667356;0.0765;1.921;9.809
1663764693;686947;1663764693;686971;1663764693;686897;0.1105;1.87;9.6985
1663764693;707355;1663764693;707378;1663764693;707080;0.2465;1.904;9.724
1663764693;727236;1663764693;727261;1663764693;727187;0.3655;1.87;9.7155
1663764693;747225;1663764693;747249;1663764693;747176;0.3485;1.802;9.7495
1663764693;767185;1663764693;767209;1663764693;767132;0.2805;1.836;9.809
1663764693;786968;1663764693;786993;1663764693;786918;0.306;1.8955;9.6305
1663764693;807421;1663764693;807445;1663764693;807376;0.306;1.802;9.6985
1663764693;827231;1663764693;827255;1663764693;827188;0.2295;1.768;9.5965
1663764693;847094;1663764693;847118;1663764693;847045;0.306;1.938;9.5455
1663764693;867406;1663764693;867430;1663764693;867356;0.0595;1.785;9.486
1663764693;887189;1663764693;887217;1663764693;887140;0.2465;1.853;9.6135
1663764693;907492;1663764693;907516;1663764693;907448;0.2635;1.87;9.6305
1663764693;927010;1663764693;927034;1663764693;926960;0.2635;1.853;9.6645
1663764693;947257;1663764693;947282;1663764693;947207;0.1785;1.751;9.6815
1663764693;967445;1663764693;967469;1663764693;967397;0.1615;1.802;9.7665
1663764693;986966;1663764693;986990;1663764693;986917;0.1105;1.785;9.6815
1663764694;7422;1663764694;7445;1663764694;7146;0.0765;1.717;9.724
1663764694;27236;1663764694;27261;1663764694;27187;0.0425;1.836;9.7495
1663764694;47211;1663764694;47236;1663764694;47162;-0.0935;1.785;9.5625
1663764694;67214;1663764694;67238;1663764694;67165;-0.0425;1.7255;9.8515
1663764694;86989;1663764694;87013;1663764694;86939;0.0085;1.87;9.6815
1663764694;107439;1663764694;107462;1663764694;107392;0.0935;1.836;9.6815
1663764694;127295;1663764694;127320;1663764694;127246;0.1955;1.768;9.6645
1663764694;147044;1663764694;147074;1663764694;146987;0.1955;1.717;9.8345
1663764694;167470;1663764694;167500;1663764694;167406;0.2295;1.785;9.8175
1663764694;187223;1663764694;187248;1663764694;187175;0.2295;1.785;9.809
1663764694;207480;1663764694;207504;1663764694;207436;0.2635;1.683;9.6815
1663764694;227032;1663764694;227056;1663764694;226982;0.153;1.836;9.7495
1663764694;247280;1663764694;247305;1663764694;247232;0.2125;1.785;9.418
1663764694;267439;1663764694;267464;1663764694;267391;0.2295;1.785;9.5285
1663764694;286952;1663764694;286976;1663764694;286907;0.306;1.802;9.486
1663764694;307450;1663764694;307480;1663764694;307112;0.3655;1.768;9.724
1663764694;327233;1663764694;327258;1663764694;327184;0.3145;1.751;9.5965
1663764694;347242;1663764694;347266;1663764694;347194;0.306;1.802;9.5115
1663764694;367225;1663764694;367250;1663764694;367176;0.306;1.683;9.5455
1663764694;386986;1663764694;387017;1663764694;386935;0.2295;1.751;9.639
1663764694;407474;1663764694;407499;1663764694;407425;0.0935;1.717;9.571
1663764694;427294;1663764694;427318;1663764694;427246;0.0255;1.7255;9.7665
1663764694;447080;1663764694;447104;1663764694;447031;0.0425;1.649;9.6985
1663764694;467423;1663764694;467447;1663764694;467375;0.1785;1.5725;9.7665
1663764694;487235;1663764694;487259;1663764694;487186;0.1105;1.4195;9.8175
1663764694;507380;1663764694;507477;1663764694;507188;0.2295;1.513;9.9195
1663764694;527020;1663764694;527045;1663764694;526971;0.1615;1.377;9.8515
1663764694;547232;1663764694;547256;1663764694;547181;0.1105;1.258;9.9365
1663764694;567437;1663764694;567461;1663764694;567387;0.1105;1.258;9.9875
1663764694;586975;1663764694;586999;1663764694;586926;0.0935;1.173;9.724
1663764694;607415;1663764694;607445;1663764694;607130;0.153;1.003;9.7155
1663764694;627245;1663764694;627269;1663764694;627195;0.1785;1.0455;9.6985
1663764694;647253;1663764694;647277;1663764694;647193;0.1785;0.935;9.4605
1663764694;667218;1663764694;667243;1663764694;667169;0.1785;0.8075;9.5455
1663764694;687003;1663764694;687027;1663764694;686952;0.2125;0.85;9.7155
1663764694;707457;1663764694;707481;1663764694;707413;0.2295;0.7225;9.6305
1663764694;727309;1663764694;727333;1663764694;727260;0.2635;0.5865;9.4775
1663764694;747086;1663764694;747110;1663764694;747036;0.1615;0.5865;9.5455
1663764694;767417;1663764694;767442;1663764694;767367;0.153;0.6545;9.5965
1663764694;787249;1663764694;787273;1663764694;787199;0.0935;0.697;9.4435
1663764694;807494;1663764694;807518;1663764694;807450;0.0595;0.68;9.3585
1663764694;827066;1663764694;827096;1663764694;827002;0.1275;0.612;9.6985
1663764694;847265;1663764694;847289;1663764694;847216;0.153;0.629;9.5455
1663764694;867464;1663764694;867488;1663764694;867415;0.1105;0.7055;9.5285
1663764694;886966;1663764694;886991;1663764694;886917;0.0425;0.6375;9.486
1663764694;907354;1663764694;907378;1663764694;907069;0.1785;0.5015;9.6305
1663764694;927266;1663764694;927291;1663764694;927203;0.2125;0.5865;9.7835
1663764694;947244;1663764694;947268;1663764694;947194;0.2295;0.4675;9.6815
1663764694;967264;1663764694;967289;1663764694;967215;0.3145;0.459;9.7665
1663764694;987002;1663764694;987031;1663764694;986947;0.3145;0.459;9.6985
1663764695;7525;1663764695;7549;1663764695;7428;0.2635;0.4165;9.571
1663764695;27310;1663764695;27334;1663764695;27261;0.2635;0.3655;9.7835
1663764695;47111;1663764695;47135;1663764695;47063;0.306;0.2635;9.8685
1663764695;67413;1663764695;67437;1663764695;67364;0.2465;0.3655;9.809
1663764695;87242;1663764695;87267;1663764695;87186;0.1785;0.2635;9.7495
1663764695;107539;1663764695;107563;1663764695;107485;0.306;0.2635;9.6305
1663764695;127083;1663764695;127107;1663764695;127034;0.3315;0.153;9.7835
1663764695;147290;1663764695;147314;1663764695;147240;0.1955;0.1275;9.9365
1663764695;167455;1663764695;167479;1663764695;167410;0.2295;0.153;9.8175
1663764695;187028;1663764695;187052;1663764695;186978;0.153;0.153;9.9195
1663764695;207392;1663764695;207416;1663764695;207135;0.1275;0.1275;9.8515
1663764695;227277;1663764695;227302;1663764695;227228;0.0425;0.2295;9.6645
1663764695;247269;1663764695;247293;1663764695;247220;0.0255;0.1105;9.5625
1663764695;267244;1663764695;267268;1663764695;267194;0.0935;0.1275;9.9025
1663764695;287037;1663764695;287061;1663764695;286988;0.1785;0.153;9.724
1663764695;307485;1663764695;307523;1663764695;307435;0.0765;0.1785;9.6135
1663764695;327319;1663764695;327343;1663764695;327270;0.2635;0.1615;9.486
1663764695;347101;1663764695;347125;1663764695;347052;0.306;0.1615;9.5115
1663764695;367475;1663764695;367505;1663764695;367424;0.2635;0.153;9.4435
1663764695;387261;1663764695;387285;1663764695;387212;0.1615;0.1105;9.4775
1663764695;407523;1663764695;407546;1663764695;407462;0.2805;0.1955;9.6985
1663764695;427048;1663764695;427072;1663764695;426999;0.2635;0.2295;9.5115
1663764695;447522;1663764695;447547;1663764695;447474;0.3655;0.1275;9.4775
1663764695;467481;1663764695;467506;1663764695;467432;0.3315;0.0425;9.8175
1663764695;487013;1663764695;487037;1663764695;486964;0.1785;0.0765;9.8175
1663764695;507434;1663764695;507457;1663764695;507111;0.0595;0.1955;9.8175
1663764695;527519;1663764695;527544;1663764695;527464;0.0935;0.1955;9.8685
1663764695;547272;1663764695;547296;1663764695;547212;0.0595;0.2125;9.8855
1663764695;567275;1663764695;567300;1663764695;567226;0.153;0.1275;9.809
1663764695;587001;1663764695;587025;1663764695;586957;0.0935;0.153;9.809
1663764695;607512;1663764695;607536;1663764695;607468;0.153;0.0765;9.8515
1663764695;627330;1663764695;627354;1663764695;627282;0.1275;0.1615;10.0215
1663764695;647112;1663764695;647136;1663764695;647062;0.2805;0.1275;10.0045
1663764695;667451;1663764695;667475;1663764695;667402;0.153;0.153;9.7665
1663764695;687260;1663764695;687284;1663764695;687212;0.2125;0.1275;9.6645
1663764695;707343;1663764695;707368;1663764695;707231;0.1615;0.1275;9.4775
1663764695;727074;1663764695;727098;1663764695;727025;0.1105;0.0765;9.571
1663764695;747266;1663764695;747291;1663764695;747217;0.2295;0.2125;9.8345
1663764695;767458;1663764695;767482;1663764695;767414;0.3145;0.153;9.6135
1663764695;787023;1663764695;787047;1663764695;786974;0.2805;0.1615;9.6815
1663764695;807424;1663764695;807447;1663764695;807152;0.2635;0.1785;9.5115
1663764695;827300;1663764695;827324;1663764695;827251;0.3485;0.0935;9.486
1663764695;847277;1663764695;847301;1663764695;847228;0.1785;0.1615;9.486
1663764695;867281;1663764695;867305;1663764695;867232;0.153;0.1785;9.4605
1663764695;887032;1663764695;887056;1663764695;886986;0.2125;0.0935;9.6645
1663764695;907519;1663764695;907543;1663764695;907475;0.2125;0.1785;9.6135
1663764695;927342;1663764695;927366;1663764695;927293;0.0085;0.0595;9.4605
1663764695;947143;1663764695;947167;1663764695;947094;0.0765;0.0425;9.639
1663764695;967463;1663764695;967487;1663764695;967414;0.153;0.1275;9.8855
1663764695;987246;1663764695;987270;1663764695;987203;0.1105;0.2295;9.7155
1663764696;7525;1663764696;7548;1663764696;7481;0.1105;0.0425;9.571
1663764696;27068;1663764696;27092;1663764696;27017;0.0765;0.0765;9.724
1663764696;47520;1663764696;47544;1663764696;47472;0.1105;0.153;9.5625
1663764696;67482;1663764696;67505;1663764696;67434;0.306;0.0765;9.486
1663764696;87048;1663764696;87071;1663764696;86999;0.2125;0.1275;9.6305
1663764696;107414;1663764696;107437;1663764696;107147;0.2295;0.2125;9.809
1663764696;127308;1663764696;127332;1663764696;127259;0.2295;0.153;9.4775
1663764696;147281;1663764696;147305;1663764696;147233;0.1785;0.0255;9.5115
1663764696;167263;1663764696;167287;1663764696;167213;0.306;-0.0085;9.7155
1663764696;187030;1663764696;187054;1663764696;186981;0.306;0.1275;9.7665
1663764696;207522;1663764696;207546;1663764696;207478;0.0595;0.0935;9.7155
1663764696;227356;1663764696;227380;1663764696;227307;0.0595;0.0935;9.7835
1663764696;247150;1663764696;247173;1663764696;247100;0.1275;0.1105;9.8515
1663764696;267473;1663764696;267497;1663764696;267423;0.1955;0.0425;9.7835
1663764696;287251;1663764696;287275;1663764696;287202;0.0425;0.1785;9.6815
1663764696;307558;1663764696;307582;1663764696;307514;0.1785;0.0255;9.809
1663764696;327048;1663764696;327072;1663764696;326999;0.153;0.1275;9.9365
1663764696;347311;1663764696;347342;1663764696;347249;0.0425;0.1105;9.6985
1663764696;367503;1663764696;367528;1663764696;367454;0.1615;0.0765;9.6985
1663764696;387032;1663764696;387056;1663764696;386983;0.3995;0.0765;9.7495
1663764696;407443;1663764696;407472;1663764696;407164;0.3485;0.1105;9.5115
1663764696;427318;1663764696;427342;1663764696;427269;0.3655;0.0255;9.6305
1663764696;447293;1663764696;447317;1663764696;447243;0.3315;0.0935;9.7495
1663764696;467307;1663764696;467331;1663764696;467257;0.3995;0.1105;9.724
