sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764826;190310;1663764826;190335;1663764826;190262;0.0425;-0.2805;9.486
1663764826;290045;1663764826;290069;1663764826;289997;0.0425;-0.0765;9.6135
1663764826;390079;1663764826;390103;1663764826;390031;0.0425;0.0765;9.6985
1663764826;490531;1663764826;490555;1663764826;490488;0.0255;-0.0425;9.639
1663764826;590051;1663764826;590075;1663764826;589998;0.0085;-0.0255;9.5965
1663764826;690115;1663764826;690138;1663764826;690060;0.0595;-0.0085;9.6815
1663764826;790579;1663764826;790610;1663764826;790526;0.0595;-0.0425;9.6135
1663764826;890109;1663764826;890133;1663764826;890060;0.0595;0.0085;9.6815
1663764826;990097;1663764826;990122;1663764826;990047;0.0255;-0.0255;9.6135
1663764827;90574;1663764827;90598;1663764827;90525;0.0425;-0.0255;9.6645
1663764827;190045;1663764827;190101;1663764827;189975;0.0425;0.0255;9.6645
1663764827;290110;1663764827;290134;1663764827;290061;0.0425;0;9.6305
1663764827;390582;1663764827;390605;1663764827;390534;0.0425;0.0085;9.6305
1663764827;490112;1663764827;490136;1663764827;490063;0.0425;-0.0085;9.6645
1663764827;590111;1663764827;590135;1663764827;590062;0.0425;0.0085;9.6985
1663764827;690596;1663764827;690621;1663764827;690546;0.0255;0.0085;9.6815
1663764827;790115;1663764827;790140;1663764827;790065;0.0255;0;9.6815
1663764827;890127;1663764827;890151;1663764827;890077;0.0425;0.0085;9.724
1663764827;990596;1663764827;990620;1663764827;990547;0.0425;0;9.6815
1663764828;90109;1663764828;90133;1663764828;90060;0.0425;-0.0255;9.7155
1663764828;190104;1663764828;190128;1663764828;190054;0.0765;-0.0255;9.6645
1663764828;290367;1663764828;290391;1663764828;290318;0.0425;-0.0595;9.6645
1663764828;390114;1663764828;390138;1663764828;390066;0.0765;-0.0425;9.6645
1663764828;490179;1663764828;490203;1663764828;490131;0.0085;-0.0255;9.6305
1663764828;590360;1663764828;590384;1663764828;590311;0.0425;-0.0595;9.6305
1663764828;690111;1663764828;690135;1663764828;690062;0.0935;-0.0085;9.639
1663764828;790143;1663764828;790167;1663764828;790100;0.0595;0;9.5965
1663764828;890621;1663764828;890645;1663764828;890572;0.0595;-0.0255;9.6645
1663764828;990113;1663764828;990137;1663764828;990068;0.0425;0;9.6985
1663764829;90148;1663764829;90173;1663764829;90099;0.0935;-0.0085;9.639
1663764829;190371;1663764829;190394;1663764829;190325;0.0595;-0.0255;9.639
1663764829;290181;1663764829;290205;1663764829;290132;0.0595;-0.0255;9.6815
1663764829;390159;1663764829;390183;1663764829;390110;0.0425;-0.0255;9.639
1663764829;490633;1663764829;490657;1663764829;490585;0.0425;-0.0255;9.6645
1663764829;590147;1663764829;590171;1663764829;590098;0.0765;-0.0085;9.6645
1663764829;690151;1663764829;690175;1663764829;690102;0.0425;0;9.639
1663764829;790651;1663764829;790675;1663764829;790602;0.0425;-0.0255;9.6985
1663764829;890173;1663764829;890197;1663764829;890125;0.0765;-0.0085;9.7155
1663764829;990183;1663764829;990207;1663764829;990134;0.0595;-0.0255;9.639
1663764830;90649;1663764830;90673;1663764830;90600;0.0595;-0.0255;9.6645
1663764830;190139;1663764830;190163;1663764830;190091;0.0765;-0.0425;9.6305
1663764830;290184;1663764830;290208;1663764830;290135;0.0425;-0.0425;9.639
1663764830;390412;1663764830;390437;1663764830;390363;0.0595;-0.0255;9.6645
1663764830;490174;1663764830;490207;1663764830;490122;0.0425;-0.0255;9.6815
1663764830;590183;1663764830;590206;1663764830;590134;0.0595;-0.0425;9.7155
1663764830;690431;1663764830;690455;1663764830;690382;0.0425;-0.0085;9.6645
1663764830;790201;1663764830;790225;1663764830;790153;0.0765;-0.0255;9.6815
1663764830;890197;1663764830;890221;1663764830;890149;0.0425;-0.0255;9.639
1663764830;990439;1663764830;990464;1663764830;990390;0.0425;-0.0255;9.6305
1663764831;90202;1663764831;90226;1663764831;90153;0.0425;-0.0085;9.6985
1663764831;190193;1663764831;190217;1663764831;190144;0.0425;-0.0255;9.6645
1663764831;290683;1663764831;290706;1663764831;290634;0.0595;0;9.6985
1663764831;390207;1663764831;390231;1663764831;390157;0.0595;-0.0255;9.6305
1663764831;490205;1663764831;490229;1663764831;490155;0.0595;-0.0255;9.6985
1663764831;590442;1663764831;590471;1663764831;590392;0.0425;-0.0085;9.639
1663764831;690217;1663764831;690242;1663764831;690168;0.0425;-0.0255;9.639
1663764831;790235;1663764831;790259;1663764831;790186;0.0935;-0.0255;9.6815
1663764831;890424;1663764831;890447;1663764831;890380;0.0255;-0.0425;9.639
1663764831;990215;1663764831;990239;1663764831;990167;0.0595;0;9.639
1663764832;90190;1663764832;90214;1663764832;90146;0.0425;-0.0255;9.6645
1663764832;190421;1663764832;190445;1663764832;190378;0.0425;-0.0085;9.6645
1663764832;290227;1663764832;290251;1663764832;290178;0.0425;-0.0255;9.6645
1663764832;390230;1663764832;390254;1663764832;390180;0.0595;-0.0255;9.6985
1663764832;490702;1663764832;490726;1663764832;490653;0.0765;0.0085;9.639
1663764832;590229;1663764832;590253;1663764832;590180;0.0425;-0.0085;9.6645
1663764832;690242;1663764832;690266;1663764832;690194;0.0595;-0.0425;9.6645
1663764832;790455;1663764832;790478;1663764832;790411;0.0425;-0.0255;9.639
1663764832;890227;1663764832;890251;1663764832;890178;0.0595;-0.0255;9.639
1663764832;990242;1663764832;990266;1663764832;990192;0.0425;-0.0255;9.639
1663764833;90452;1663764833;90476;1663764833;90408;0.0765;-0.0255;9.639
1663764833;190208;1663764833;190232;1663764833;190157;0.0425;-0.0255;9.6815
1663764833;290285;1663764833;290311;1663764833;290234;0.0425;-0.0255;9.6645
1663764833;390464;1663764833;390497;1663764833;390418;0.0425;0;9.6985
1663764833;490261;1663764833;490290;1663764833;490207;0.0765;0;9.6815
1663764833;590237;1663764833;590271;1663764833;590190;0.0425;-0.0085;9.6305
1663764833;690736;1663764833;690760;1663764833;690687;0.0425;-0.0085;9.6815
1663764833;790273;1663764833;790298;1663764833;790225;0.0425;-0.0255;9.639
1663764833;890279;1663764833;890303;1663764833;890229;0.0595;-0.0085;9.7155
1663764833;990498;1663764833;990522;1663764833;990450;0.0425;-0.0595;9.6135
1663764834;90279;1663764834;90303;1663764834;90230;0.0595;0.0085;9.6815
1663764834;190280;1663764834;190304;1663764834;190230;0.0085;-0.0085;9.639
1663764834;290479;1663764834;290503;1663764834;290436;0.0595;-0.0425;9.639
1663764834;390260;1663764834;390285;1663764834;390211;0.0425;-0.0425;9.639
1663764834;490285;1663764834;490309;1663764834;490236;0.0425;-0.0255;9.639
1663764834;590480;1663764834;590504;1663764834;590437;0.0425;-0.0255;9.6815
1663764834;690281;1663764834;690304;1663764834;690232;0.0425;-0.0255;9.639
1663764834;790271;1663764834;790295;1663764834;790224;0.0425;-0.0085;9.6645
1663764834;890496;1663764834;890520;1663764834;890452;0.0595;-0.0255;9.6305
1663764834;990286;1663764834;990310;1663764834;990236;0.0425;-0.0085;9.6985
1663764835;90296;1663764835;90321;1663764835;90247;0.0425;-0.0425;9.6985
1663764835;190506;1663764835;190530;1663764835;190463;0.0595;0;9.6815
1663764835;290300;1663764835;290324;1663764835;290251;0.0255;-0.0425;9.6815
1663764835;390292;1663764835;390316;1663764835;390242;0.0425;0;9.724
1663764835;490527;1663764835;490551;1663764835;490478;0.0425;-0.0255;9.6815
1663764835;590273;1663764835;590297;1663764835;590228;0.0595;-0.0425;9.6305
1663764835;690362;1663764835;690392;1663764835;690297;0.0595;-0.0255;9.6985
1663764835;790545;1663764835;790568;1663764835;790496;0.0425;-0.0425;9.6305
1663764835;890318;1663764835;890343;1663764835;890269;0.0425;-0.0255;9.6815
1663764835;990307;1663764835;990331;1663764835;990258;0.0425;-0.0255;9.6645
1663764836;90557;1663764836;90581;1663764836;90508;0.0425;0;9.6815
1663764836;190319;1663764836;190343;1663764836;190271;0.0595;-0.0255;9.6815
1663764836;290286;1663764836;290310;1663764836;290236;0.0425;0;9.6985
1663764836;390550;1663764836;390574;1663764836;390501;0.0425;-0.0255;9.6815
1663764836;490343;1663764836;490367;1663764836;490295;0.0425;0;9.6985
1663764836;590342;1663764836;590366;1663764836;590293;0.0595;-0.0085;9.6815
1663764836;690568;1663764836;690592;1663764836;690514;0.0425;-0.0255;9.6985
1663764836;790336;1663764836;790360;1663764836;790286;0.0595;-0.0425;9.639
1663764836;890335;1663764836;890358;1663764836;890285;0.0425;-0.0255;9.6645
1663764836;990577;1663764836;990610;1663764836;990529;0.0425;-0.0255;9.639
1663764837;90340;1663764837;90365;1663764837;90290;0.0425;-0.0425;9.6815
1663764837;190381;1663764837;190411;1663764837;190318;0.0425;-0.0425;9.639
1663764837;290585;1663764837;290609;1663764837;290536;0.0595;-0.0425;9.6815
1663764837;390342;1663764837;390366;1663764837;390292;0.0765;0;9.6815
1663764837;490361;1663764837;490385;1663764837;490312;0.0425;-0.0085;9.6645
1663764837;590588;1663764837;590612;1663764837;590539;0.0425;0.0085;9.6645
1663764837;690351;1663764837;690374;1663764837;690301;0.0595;-0.0425;9.6645
1663764837;790334;1663764837;790357;1663764837;790289;0.0765;0;9.6985
1663764837;890593;1663764837;890616;1663764837;890544;0.0425;-0.0595;9.639
1663764837;990359;1663764837;990383;1663764837;990309;0.0255;-0.0595;9.6985
1663764838;90378;1663764838;90402;1663764838;90328;0.0595;-0.0255;9.6645
1663764838;190608;1663764838;190632;1663764838;190558;0.0595;0;9.6305
1663764838;290340;1663764838;290364;1663764838;290291;0.0425;-0.0255;9.6305
1663764838;390372;1663764838;390396;1663764838;390323;0.0255;-0.0425;9.6645
1663764838;490615;1663764838;490640;1663764838;490566;0.0595;-0.0255;9.639
1663764838;590387;1663764838;590412;1663764838;590337;0.0595;-0.0255;9.639
1663764838;690387;1663764838;690411;1663764838;690337;0.0595;0.0085;9.6815
1663764838;790613;1663764838;790637;1663764838;790564;0.0595;-0.0255;9.6645
1663764838;890397;1663764838;890421;1663764838;890348;0.0595;0.0085;9.6985
1663764838;990375;1663764838;990398;1663764838;990327;0.0595;-0.0255;9.639
1663764839;90602;1663764839;90636;1663764839;90554;0.0425;-0.0425;9.6985
1663764839;190393;1663764839;190417;1663764839;190344;0.0595;-0.0425;9.6985
1663764839;290397;1663764839;290421;1663764839;290349;0.0425;0;9.6815
1663764839;390630;1663764839;390655;1663764839;390582;0.0595;-0.0595;9.6645
1663764839;490369;1663764839;490393;1663764839;490320;0.0425;-0.0425;9.6305
1663764839;590403;1663764839;590427;1663764839;590354;0.0595;-0.0595;9.6645
1663764839;690628;1663764839;690652;1663764839;690579;0.0765;0;9.6645
1663764839;790405;1663764839;790429;1663764839;790356;0.0425;-0.0595;9.6815
1663764839;890423;1663764839;890447;1663764839;890374;0.0425;-0.0085;9.639
1663764839;990649;1663764839;990673;1663764839;990601;0.0425;-0.0255;9.6645
1663764840;90401;1663764840;90449;1663764840;90328;0.0425;-0.0425;9.6815
1663764840;190385;1663764840;190409;1663764840;190335;0.0425;-0.0085;9.6645
1663764840;290652;1663764840;290676;1663764840;290603;0.0425;-0.0255;9.639
1663764840;390428;1663764840;390451;1663764840;390378;0.0255;-0.0255;9.7155
1663764840;490450;1663764840;490475;1663764840;490401;0.0765;0;9.639
1663764840;590657;1663764840;590682;1663764840;590608;0.0935;-0.0255;9.6645
1663764840;690431;1663764840;690455;1663764840;690383;0.0255;-0.0425;9.6815
1663764840;790433;1663764840;790457;1663764840;790384;0.0425;-0.0085;9.6815
1663764840;890664;1663764840;890689;1663764840;890616;0.0935;-0.0255;9.639
1663764840;990443;1663764840;990467;1663764840;990394;0.0765;0;9.6135
1663764841;90450;1663764841;90474;1663764841;90401;0.0255;-0.0085;9.6985
1663764841;190676;1663764841;190700;1663764841;190627;0.0425;-0.0425;9.6985
1663764841;290469;1663764841;290493;1663764841;290419;0.0425;-0.0255;9.639
1663764841;390444;1663764841;390480;1663764841;390396;0.0255;-0.0595;9.6645
1663764841;490674;1663764841;490698;1663764841;490626;0.0595;-0.0255;9.6305
1663764841;590444;1663764841;590468;1663764841;590395;0.0425;-0.0595;9.639
1663764841;690450;1663764841;690474;1663764841;690401;0.0425;-0.0255;9.6645
1663764841;790688;1663764841;790712;1663764841;790640;0.0425;-0.0255;9.6135
1663764841;890437;1663764841;890478;1663764841;890376;0.0425;0.0085;9.6985
1663764841;990450;1663764841;990502;1663764841;990379;0.0595;-0.0425;9.6135
1663764842;90693;1663764842;90717;1663764842;90644;0.0765;-0.0255;9.6985
1663764842;190452;1663764842;190503;1663764842;190378;0.0425;-0.0425;9.6135
1663764842;290472;1663764842;290496;1663764842;290424;0.0765;0;9.7495
1663764842;390694;1663764842;390718;1663764842;390646;0.0425;0.0085;9.6815
1663764842;490471;1663764842;490494;1663764842;490422;0.0425;-0.0085;9.6645
1663764842;590471;1663764842;590495;1663764842;590427;0.0595;-0.0595;9.6645
1663764842;690709;1663764842;690733;1663764842;690660;0.0595;-0.0425;9.6645
1663764842;790476;1663764842;790500;1663764842;790426;0.0425;-0.0255;9.6645
1663764842;890485;1663764842;890508;1663764842;890436;0.0425;-0.0255;9.5965
1663764842;990725;1663764842;990749;1663764842;990676;0.0425;-0.0425;9.6815
1663764843;90497;1663764843;90521;1663764843;90444;0.0425;0;9.639
1663764843;190498;1663764843;190522;1663764843;190449;0.0425;-0.0255;9.6985
1663764843;290700;1663764843;290724;1663764843;290656;0.0425;-0.0085;9.6645
1663764843;390487;1663764843;390511;1663764843;390437;0.0425;0;9.6645
1663764843;490498;1663764843;490521;1663764843;490449;0.0595;-0.0085;9.6985
1663764843;590703;1663764843;590728;1663764843;590659;0.0765;0;9.6815
1663764843;690513;1663764843;690536;1663764843;690463;0.0425;-0.0425;9.6815
1663764843;790479;1663764843;790504;1663764843;790435;0.0425;-0.0255;9.6645
1663764843;890721;1663764843;890746;1663764843;890672;0.0425;-0.0595;9.6645
1663764843;990498;1663764843;990522;1663764843;990448;0.0425;-0.0085;9.6815
1663764844;90504;1663764844;90528;1663764844;90455;0.0425;-0.0425;9.639
1663764844;190760;1663764844;190784;1663764844;190711;0.0425;-0.0255;9.6815
1663764844;290522;1663764844;290546;1663764844;290473;0.0765;-0.0085;9.6645
1663764844;390485;1663764844;390509;1663764844;390436;0.0595;-0.0425;9.6815
1663764844;490732;1663764844;490756;1663764844;490689;0.0255;-0.0425;9.6645
1663764844;590500;1663764844;590523;1663764844;590457;0.0255;-0.0765;9.639
1663764844;690528;1663764844;690552;1663764844;690479;0.0425;-0.0255;9.6815
1663764844;790730;1663764844;790754;1663764844;790687;0.0765;-0.0255;9.639
1663764844;890542;1663764844;890565;1663764844;890493;0.0595;-0.0255;9.724
1663764844;990536;1663764844;990560;1663764844;990486;0.0425;-0.0425;9.639
1663764845;90763;1663764845;90801;1663764845;90702;0.0425;-0.0765;9.6985
1663764845;190521;1663764845;190548;1663764845;190472;0.0425;-0.0425;9.6645
1663764845;290568;1663764845;290597;1663764845;290514;0.0595;-0.0425;9.6645
1663764845;390757;1663764845;390781;1663764845;390714;0.0255;-0.0255;9.6815
1663764845;490540;1663764845;490563;1663764845;490491;0.0425;-0.0085;9.6815
1663764845;590546;1663764845;590569;1663764845;590497;0.0425;-0.0255;9.6645
1663764845;690775;1663764845;690799;1663764845;690726;0.0425;0;9.639
1663764845;790545;1663764845;790569;1663764845;790496;0.0425;-0.0085;9.6985
1663764845;890599;1663764845;890628;1663764845;890535;0.0425;-0.0255;9.6305
1663764845;990786;1663764845;990811;1663764845;990738;0.0425;-0.0255;9.6645
1663764846;90563;1663764846;90587;1663764846;90514;0.0425;-0.0425;9.6645
1663764846;190556;1663764846;190580;1663764846;190508;0.0425;-0.0255;9.6815
1663764846;290791;1663764846;290816;1663764846;290743;0.0595;-0.0595;9.6645
1663764846;390533;1663764846;390557;1663764846;390484;0.0425;-0.0595;9.6645
1663764846;490578;1663764846;490602;1663764846;490528;0.0425;-0.0085;9.6645
1663764846;590783;1663764846;590813;1663764846;590732;0.0425;-0.0255;9.6135
1663764846;690565;1663764846;690589;1663764846;690513;0.0425;-0.0255;9.6985
1663764846;790584;1663764846;790608;1663764846;790534;0.0425;-0.0425;9.6305
1663764846;890788;1663764846;890812;1663764846;890744;0.0425;-0.0255;9.6135
1663764846;990558;1663764846;990582;1663764846;990514;0.0425;-0.0085;9.6305
1663764847;90587;1663764847;90612;1663764847;90537;0.0425;-0.0255;9.6645
1663764847;190826;1663764847;190850;1663764847;190777;0.0425;-0.0255;9.639
1663764847;290604;1663764847;290628;1663764847;290556;0.0595;-0.0085;9.6815
1663764847;390551;1663764847;390575;1663764847;390501;0.0425;0;9.6815
1663764847;490818;1663764847;490842;1663764847;490769;0.0595;-0.0255;9.6815
1663764847;590591;1663764847;590616;1663764847;590543;0.0425;-0.0425;9.6645
1663764847;690578;1663764847;690601;1663764847;690535;0.0425;-0.0255;9.6815
1663764847;790835;1663764847;790859;1663764847;790786;0.0425;-0.0255;9.6305
1663764847;890601;1663764847;890625;1663764847;890552;0.0765;-0.0085;9.6815
1663764847;990603;1663764847;990626;1663764847;990554;0.0425;-0.0595;9.639
1663764848;90838;1663764848;90862;1663764848;90790;0.0425;-0.0255;9.639
1663764848;190603;1663764848;190627;1663764848;190554;0.0425;-0.0255;9.6645
1663764848;290618;1663764848;290642;1663764848;290570;0.0595;-0.0255;9.6645
1663764848;390843;1663764848;390866;1663764848;390794;0.0425;-0.0255;9.6815
1663764848;490628;1663764848;490652;1663764848;490579;0.0765;-0.0255;9.6645
1663764848;590620;1663764848;590644;1663764848;590570;0.0765;-0.0085;9.6815
1663764848;690851;1663764848;690875;1663764848;690802;0.0425;-0.0255;9.6645
1663764848;790594;1663764848;790617;1663764848;790549;0.0595;-0.0595;9.6645
1663764848;890655;1663764848;890679;1663764848;890606;0.0255;-0.0425;9.6815
1663764848;990868;1663764848;990892;1663764848;990818;0.0595;-0.0255;9.6645
1663764849;90629;1663764849;90653;1663764849;90581;0.0425;-0.0255;9.6645
1663764849;190684;1663764849;190713;1663764849;190620;0.0085;-0.0255;9.6305
1663764849;290826;1663764849;290850;1663764849;290779;0.0425;-0.0255;9.6815
1663764849;390614;1663764849;390638;1663764849;390563;0.0425;-0.0085;9.639
1663764849;490640;1663764849;490663;1663764849;490591;0.0425;-0.0255;9.6815
1663764849;590872;1663764849;590897;1663764849;590824;0.0425;0;9.639
1663764849;690665;1663764849;690689;1663764849;690616;0.0425;-0.0425;9.6985
1663764849;790657;1663764849;790684;1663764849;790606;0.0425;-0.0085;9.6645
1663764849;890878;1663764849;890903;1663764849;890829;0.0425;-0.0255;9.6645
1663764849;990653;1663764849;990677;1663764849;990604;0.0425;-0.0425;9.6645
1663764850;90646;1663764850;90671;1663764850;90601;0.0595;-0.0765;9.6305
1663764850;190888;1663764850;190912;1663764850;190840;0.0425;0;9.6645
1663764850;290675;1663764850;290699;1663764850;290626;0.0425;-0.0255;9.6305
1663764850;390668;1663764850;390691;1663764850;390619;0.0425;-0.0425;9.6645
1663764850;490895;1663764850;490925;1663764850;490844;0.0595;-0.0255;9.6815
1663764850;590665;1663764850;590690;1663764850;590616;0.0425;0;9.6305
1663764850;690649;1663764850;690673;1663764850;690605;0.0595;0;9.6815
1663764850;790904;1663764850;790928;1663764850;790855;0.0765;-0.0595;9.6985
1663764850;890700;1663764850;890723;1663764850;890652;0.0255;-0.0255;9.6645
1663764850;990685;1663764850;990709;1663764850;990636;0.0425;-0.0085;9.6815
1663764851;90916;1663764851;90940;1663764851;90867;0.0595;-0.0255;9.6815
1663764851;190673;1663764851;190696;1663764851;190624;0.0595;-0.0425;9.6305
1663764851;290720;1663764851;290744;1663764851;290671;0.0425;-0.0085;9.639
1663764851;390916;1663764851;390940;1663764851;390868;0.0425;-0.0255;9.639
1663764851;490696;1663764851;490720;1663764851;490648;0.0595;0;9.6645
1663764851;590694;1663764851;590718;1663764851;590645;0.0935;-0.0085;9.6985
1663764851;690932;1663764851;690956;1663764851;690881;0.0425;-0.0085;9.639
1663764851;790691;1663764851;790715;1663764851;790642;0.0595;-0.0085;9.6645
1663764851;890701;1663764851;890725;1663764851;890653;0.0425;-0.0255;9.6985
1663764851;990928;1663764851;990953;1663764851;990879;0.0425;-0.0085;9.6645
1663764852;90704;1663764852;90729;1663764852;90653;0.0425;-0.0085;9.6645
1663764852;190705;1663764852;190729;1663764852;190656;0.0425;-0.0255;9.6815
1663764852;290945;1663764852;290969;1663764852;290897;0.0425;-0.0085;9.6985
1663764852;390706;1663764852;390731;1663764852;390657;0.0425;-0.0085;9.6305
1663764852;490680;1663764852;490704;1663764852;490634;0.0425;-0.0255;9.639
1663764852;590950;1663764852;590973;1663764852;590902;0.0595;-0.0425;9.6985
1663764852;690723;1663764852;690747;1663764852;690675;0.0765;0;9.6305
1663764852;790720;1663764852;790744;1663764852;790670;0.0425;-0.0255;9.6985
1663764852;890933;1663764852;890957;1663764852;890889;0.0595;-0.0085;9.6305
1663764852;990718;1663764852;990742;1663764852;990670;0.0255;0;9.7155
1663764853;90740;1663764853;90764;1663764853;90690;0.0425;-0.0255;9.6645
1663764853;190966;1663764853;190990;1663764853;190916;0.0595;-0.0255;9.6815
1663764853;290737;1663764853;290761;1663764853;290688;0.0765;0;9.6815
1663764853;390747;1663764853;390771;1663764853;390698;0.0765;-0.0255;9.6305
1663764853;490968;1663764853;490993;1663764853;490920;0.0425;-0.0595;9.6815
1663764853;590704;1663764853;590742;1663764853;590651;0.0425;-0.0425;9.6305
1663764853;690748;1663764853;690772;1663764853;690699;0.0935;-0.0085;9.639
1663764853;790978;1663764853;791002;1663764853;790929;0.0425;-0.0085;9.6305
1663764853;890737;1663764853;890761;1663764853;890688;0.0425;-0.0595;9.6815
1663764853;990782;1663764853;990811;1663764853;990719;0.0425;-0.0085;9.639
1663764854;90967;1663764854;90992;1663764854;90913;0.0425;-0.0085;9.6645
1663764854;190757;1663764854;190781;1663764854;190708;0.0595;0;9.6985
1663764854;290760;1663764854;290784;1663764854;290711;0.0425;-0.0425;9.6645
1663764854;390964;1663764854;390987;1663764854;390919;0.0425;-0.0085;9.639
1663764854;490748;1663764854;490772;1663764854;490698;0.0765;-0.0255;9.639
1663764854;590758;1663764854;590782;1663764854;590708;0.0425;-0.0085;9.639
1663764854;690997;1663764854;691021;1663764854;690949;0.0425;-0.0425;9.6135
1663764854;790773;1663764854;790797;1663764854;790723;0.0425;-0.0255;9.6645
1663764854;890789;1663764854;890813;1663764854;890741;0.0765;-0.0425;9.639
1663764854;991007;1663764854;991031;1663764854;990957;0.0595;-0.0425;9.6645
1663764855;90741;1663764855;90795;1663764855;90671;0.0425;-0.0595;9.6305
1663764855;190816;1663764855;190845;1663764855;190751;0.0425;-0.0255;9.6985
1663764855;291012;1663764855;291036;1663764855;290963;0.0765;-0.0255;9.6815
1663764855;390773;1663764855;390797;1663764855;390723;0.0595;-0.0425;9.6815
1663764855;490792;1663764855;490822;1663764855;490728;0.0595;-0.0085;9.639
1663764855;591019;1663764855;591044;1663764855;590971;0.0595;-0.0425;9.6815
1663764855;690790;1663764855;690813;1663764855;690741;0.0425;-0.0085;9.639
1663764855;790787;1663764855;790811;1663764855;790739;0.0765;-0.0085;9.6645
1663764855;891026;1663764855;891050;1663764855;890977;0.0425;-0.0085;9.6645
1663764855;990805;1663764855;990829;1663764855;990756;0.0595;-0.0255;9.6305
1663764856;90822;1663764856;90846;1663764856;90773;0.0425;-0.0085;9.6815
1663764856;191010;1663764856;191034;1663764856;190967;0.0425;-0.0085;9.6305
1663764856;290804;1663764856;290829;1663764856;290756;0.0255;0;9.724
1663764856;390811;1663764856;390836;1663764856;390763;0.0425;-0.0085;9.6645
1663764856;491034;1663764856;491058;1663764856;490985;0.0085;0;9.6815
1663764856;590805;1663764856;590829;1663764856;590756;0.0595;-0.0595;9.6645
1663764856;690815;1663764856;690840;1663764856;690765;0.0595;-0.0425;9.6815
1663764856;791050;1663764856;791074;1663764856;791002;0.0425;-0.0085;9.6645
1663764856;890833;1663764856;890857;1663764856;890784;0.0425;-0.0255;9.6645
1663764856;990823;1663764856;990847;1663764856;990775;0.0595;-0.0255;9.6815
1663764857;91050;1663764857;91074;1663764857;91001;0.0425;-0.0085;9.6305
1663764857;190826;1663764857;190856;1663764857;190775;0.0595;-0.0085;9.6985
1663764857;290832;1663764857;290856;1663764857;290786;0.0425;-0.0255;9.6645
1663764857;391069;1663764857;391093;1663764857;391019;0.0595;-0.0255;9.639
1663764857;490817;1663764857;490841;1663764857;490765;0.0255;-0.0255;9.6815
1663764857;590836;1663764857;590860;1663764857;590786;0.0765;-0.0255;9.6815
1663764857;691051;1663764857;691075;1663764857;691008;0.0595;-0.0255;9.6645
1663764857;790831;1663764857;790854;1663764857;790782;0.0765;-0.0425;9.6815
1663764857;890884;1663764857;890914;1663764857;890820;0.0425;-0.0255;9.6815
